image_patch,mask_patch,label,fold,ela,root_dir
Tp/Tp_D_NRN_M_N_cha10112_cha10110_11546.jpg,Gt/Tp_D_NRN_M_N_cha10112_cha10110_11546_gt.png,1,0,Tp/Tp_D_NRN_M_N_cha10112_cha10110_11546_ela.jpg,CASIA_2.0
Au/Au_nat_30316.jpg,,0,0,Au/Au_nat_30316_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_N_nat00066_nat00066_10569.jpg,Gt/Tp_S_CNN_M_N_nat00066_nat00066_10569_gt.png,1,0,Tp/Tp_S_CNN_M_N_nat00066_nat00066_10569_ela.jpg,CASIA_2.0
Au/Au_nat_30005.jpg,,0,0,Au/Au_nat_30005_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_S_N_cha00074_cha00074_00394.tif,Gt/Tp_S_NND_S_N_cha00074_cha00074_00394_gt.png,1,0,Tp/Tp_S_NND_S_N_cha00074_cha00074_00394_ela.jpg,CASIA_2.0
Au/Au_ani_30016.jpg,,0,0,Au/Au_ani_30016_ela.jpg,CASIA_2.0
Au/Au_ind_30113.jpg,,0,0,Au/Au_ind_30113_ela.jpg,CASIA_2.0
Au/Au_pla_20066.jpg,,0,0,Au/Au_pla_20066_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_B_sec10001_arc00020_20006.jpg,Gt/Tp_D_NNN_S_B_sec10001_arc00020_20006_gt.png,1,0,Tp/Tp_D_NNN_S_B_sec10001_arc00020_20006_ela.jpg,CASIA_2.0
Tp/Tp_S_CRD_M_N_sec00018_sec00018_10792.jpg,Gt/Tp_S_CRD_M_N_sec00018_sec00018_10792_gt.png,1,0,Tp/Tp_S_CRD_M_N_sec00018_sec00018_10792_ela.jpg,CASIA_2.0
Tp/Tp_S_CND_S_N_pla00004_pla00004_01126.tif,Gt/Tp_S_CND_S_N_pla00004_pla00004_01126_gt.png,1,0,Tp/Tp_S_CND_S_N_pla00004_pla00004_01126_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_M_N_ani10102_ani00097_10091.tif,Gt/Tp_D_CRN_M_N_ani10102_ani00097_10091_gt.png,1,0,Tp/Tp_D_CRN_M_N_ani10102_ani00097_10091_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat20022_nat20022_02222.tif,Gt/Tp_S_NNN_S_N_nat20022_nat20022_02222_gt.png,1,0,Tp/Tp_S_NNN_S_N_nat20022_nat20022_02222_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_sec00071_sec00071_00092.tif,Gt/Tp_S_NRN_S_N_sec00071_sec00071_00092_gt.png,1,0,Tp/Tp_S_NRN_S_N_sec00071_sec00071_00092_ela.jpg,CASIA_2.0
Au/Au_pla_10121.jpg,,0,0,Au/Au_pla_10121_ela.jpg,CASIA_2.0
Au/Au_nat_30619.jpg,,0,0,Au/Au_nat_30619_ela.jpg,CASIA_2.0
Au/Au_nat_30535.jpg,,0,0,Au/Au_nat_30535_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_M_N_pla10126_pla10126_12127.jpg,Gt/Tp_S_NNN_M_N_pla10126_pla10126_12127_gt.png,1,0,Tp/Tp_S_NNN_M_N_pla10126_pla10126_12127_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani20054_ani20054_02097.tif,Gt/Tp_S_NRN_S_N_ani20054_ani20054_02097_gt.png,1,0,Tp/Tp_S_NRN_S_N_ani20054_ani20054_02097_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_B_pla20090_pla20090_01990.tif,Gt/Tp_S_NRN_S_B_pla20090_pla20090_01990_gt.png,1,0,Tp/Tp_S_NRN_S_B_pla20090_pla20090_01990_ela.jpg,CASIA_2.0
Au/Au_sec_30344.jpg,,0,0,Au/Au_sec_30344_ela.jpg,CASIA_2.0
Au/Au_cha_30485.jpg,,0,0,Au/Au_cha_30485_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_nat20045_nat20045_01549.tif,Gt/Tp_S_CNN_S_N_nat20045_nat20045_01549_gt.png,1,0,Tp/Tp_S_CNN_S_N_nat20045_nat20045_01549_ela.jpg,CASIA_2.0
Au/Au_nat_10133.bmp,,0,0,Au/Au_nat_10133_ela.jpg,CASIA_2.0
Au/Au_nat_00037.jpg,,0,0,Au/Au_nat_00037_ela.jpg,CASIA_2.0
Au/Au_cha_30042.jpg,,0,0,Au/Au_cha_30042_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla00082_pla00082_00606.tif,Gt/Tp_S_NNN_S_N_pla00082_pla00082_00606_gt.png,1,0,Tp/Tp_S_NNN_S_N_pla00082_pla00082_00606_ela.jpg,CASIA_2.0
Au/Au_arc_30682.jpg,,0,0,Au/Au_arc_30682_ela.jpg,CASIA_2.0
Au/Au_sec_30596.jpg,,0,0,Au/Au_sec_30596_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_art00093_art00093_10486.tif,Gt/Tp_S_NRN_S_N_art00093_art00093_10486_gt.png,1,0,Tp/Tp_S_NRN_S_N_art00093_art00093_10486_ela.jpg,CASIA_2.0
Au/Au_sec_30513.jpg,,0,0,Au/Au_sec_30513_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_ind00021_ind00021_01319.tif,Gt/Tp_S_CNN_S_N_ind00021_ind00021_01319_gt.png,1,0,Tp/Tp_S_CNN_S_N_ind00021_ind00021_01319_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg,Gt/Tp_D_CRN_S_N_cha10149_cha10148_12225_gt.png,1,0,Tp/Tp_D_CRN_S_N_cha10149_cha10148_12225_ela.jpg,CASIA_2.0
Au/Au_pla_00044.jpg,,0,0,Au/Au_pla_00044_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_N_arc00065_arc00065_10254.tif,Gt/Tp_S_CNN_M_N_arc00065_arc00065_10254_gt.png,1,0,Tp/Tp_S_CNN_M_N_arc00065_arc00065_10254_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_ind00006_ind00006_01304.tif,Gt/Tp_S_NRD_S_N_ind00006_ind00006_01304_gt.png,1,0,Tp/Tp_S_NRD_S_N_ind00006_ind00006_01304_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_sec00029_sec00029_10798.jpg,Gt/Tp_S_NNN_S_N_sec00029_sec00029_10798_gt.png,1,0,Tp/Tp_S_NNN_S_N_sec00029_sec00029_10798_ela.jpg,CASIA_2.0
Au/Au_cha_10121.jpg,,0,0,Au/Au_cha_10121_ela.jpg,CASIA_2.0
Au/Au_nat_30695.jpg,,0,0,Au/Au_nat_30695_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_nat00095_nat10122_11359.jpg,Gt/Tp_D_NRN_M_N_nat00095_nat10122_11359_gt.png,1,0,Tp/Tp_D_NRN_M_N_nat00095_nat10122_11359_ela.jpg,CASIA_2.0
Au/Au_art_30351.jpg,,0,0,Au/Au_art_30351_ela.jpg,CASIA_2.0
Au/Au_arc_30011.jpg,,0,0,Au/Au_arc_30011_ela.jpg,CASIA_2.0
Au/Au_pla_30129.jpg,,0,0,Au/Au_pla_30129_ela.jpg,CASIA_2.0
Au/Au_art_30076.jpg,,0,0,Au/Au_art_30076_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_art00088_txt00002_10327.tif,Gt/Tp_D_NNN_M_N_art00088_txt00002_10327_gt.png,1,0,Tp/Tp_D_NNN_M_N_art00088_txt00002_10327_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20041_art20041_01847.tif,Gt/Tp_S_NNN_S_N_art20041_art20041_01847_gt.png,1,0,Tp/Tp_S_NNN_S_N_art20041_art20041_01847_ela.jpg,CASIA_2.0
Au/Au_cha_30031.jpg,,0,0,Au/Au_cha_30031_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_ani20067_ani20067_02109.tif,Gt/Tp_S_CNN_S_N_ani20067_ani20067_02109_gt.png,1,0,Tp/Tp_S_CNN_S_N_ani20067_ani20067_02109_ela.jpg,CASIA_2.0
Au/Au_arc_00015.jpg,,0,0,Au/Au_arc_00015_ela.jpg,CASIA_2.0
Au/Au_nat_30265.jpg,,0,0,Au/Au_nat_30265_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_M_N_ani00017_ani00017_10209.tif,Gt/Tp_S_NNN_M_N_ani00017_ani00017_10209_gt.png,1,0,Tp/Tp_S_NNN_M_N_ani00017_ani00017_10209_ela.jpg,CASIA_2.0
Au/Au_sec_30152.jpg,,0,0,Au/Au_sec_30152_ela.jpg,CASIA_2.0
Au/Au_cha_30696.jpg,,0,0,Au/Au_cha_30696_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_txt00039_txt00041_10828.jpg,Gt/Tp_D_CRN_S_N_txt00039_txt00041_10828_gt.png,1,0,Tp/Tp_D_CRN_S_N_txt00039_txt00041_10828_ela.jpg,CASIA_2.0
Au/Au_art_00013.jpg,,0,0,Au/Au_art_00013_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_B_art00044_ind00098_00490.tif,Gt/Tp_D_NRN_S_B_art00044_ind00098_00490_gt.png,1,0,Tp/Tp_D_NRN_S_B_art00044_ind00098_00490_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_ind00050_ind00050_00901.tif,Gt/Tp_S_NNN_S_N_ind00050_ind00050_00901_gt.png,1,0,Tp/Tp_S_NNN_S_N_ind00050_ind00050_00901_ela.jpg,CASIA_2.0
Au/Au_sec_30054.jpg,,0,0,Au/Au_sec_30054_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_M_N_arc00094_arc00094_10720.jpg,Gt/Tp_S_NNN_M_N_arc00094_arc00094_10720_gt.png,1,0,Tp/Tp_S_NNN_M_N_arc00094_arc00094_10720_ela.jpg,CASIA_2.0
Au/Au_art_00074.jpg,,0,0,Au/Au_art_00074_ela.jpg,CASIA_2.0
Au/Au_pla_30670.jpg,,0,0,Au/Au_pla_30670_ela.jpg,CASIA_2.0
Au/Au_ind_30066.jpg,,0,0,Au/Au_ind_30066_ela.jpg,CASIA_2.0
Au/Au_pla_30591.jpg,,0,0,Au/Au_pla_30591_ela.jpg,CASIA_2.0
Au/Au_arc_30291.jpg,,0,0,Au/Au_arc_30291_ela.jpg,CASIA_2.0
Au/Au_pla_30745.jpg,,0,0,Au/Au_pla_30745_ela.jpg,CASIA_2.0
Au/Au_arc_30796.jpg,,0,0,Au/Au_arc_30796_ela.jpg,CASIA_2.0
Au/Au_nat_10116.jpg,,0,0,Au/Au_nat_10116_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_ind10103_pla00050_11558.jpg,Gt/Tp_D_NRN_M_N_ind10103_pla00050_11558_gt.png,1,0,Tp/Tp_D_NRN_M_N_ind10103_pla00050_11558_ela.jpg,CASIA_2.0
Au/Au_arc_30014.jpg,,0,0,Au/Au_arc_30014_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla00061_pla00061_00592.tif,Gt/Tp_S_NNN_S_N_pla00061_pla00061_00592_gt.png,1,0,Tp/Tp_S_NNN_S_N_pla00061_pla00061_00592_ela.jpg,CASIA_2.0
Au/Au_pla_30314.jpg,,0,0,Au/Au_pla_30314_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_S_N_pla00007_pla00007_01129.tif,Gt/Tp_S_NND_S_N_pla00007_pla00007_01129_gt.png,1,0,Tp/Tp_S_NND_S_N_pla00007_pla00007_01129_ela.jpg,CASIA_2.0
Au/Au_pla_30428.jpg,,0,0,Au/Au_pla_30428_ela.jpg,CASIA_2.0
Au/Au_ani_10172.jpg,,0,0,Au/Au_ani_10172_ela.jpg,CASIA_2.0
Au/Au_pla_30440.jpg,,0,0,Au/Au_pla_30440_ela.jpg,CASIA_2.0
Au/Au_pla_10123.jpg,,0,0,Au/Au_pla_10123_ela.jpg,CASIA_2.0
Au/Au_arc_30699.jpg,,0,0,Au/Au_arc_30699_ela.jpg,CASIA_2.0
Au/Au_nat_30221.jpg,,0,0,Au/Au_nat_30221_ela.jpg,CASIA_2.0
Au/Au_art_30241.jpg,,0,0,Au/Au_art_30241_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_arc00054_nat00095_11933.jpg,Gt/Tp_D_NRN_M_N_arc00054_nat00095_11933_gt.png,1,0,Tp/Tp_D_NRN_M_N_arc00054_nat00095_11933_ela.jpg,CASIA_2.0
Au/Au_art_00064.jpg,,0,0,Au/Au_art_00064_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_arc00023_arc00023_01101.tif,Gt/Tp_S_NRN_S_N_arc00023_arc00023_01101_gt.png,1,0,Tp/Tp_S_NRN_S_N_arc00023_arc00023_01101_ela.jpg,CASIA_2.0
Au/Au_ani_00037.jpg,,0,0,Au/Au_ani_00037_ela.jpg,CASIA_2.0
Au/Au_nat_30130.jpg,,0,0,Au/Au_nat_30130_ela.jpg,CASIA_2.0
Au/Au_nat_10144.bmp,,0,0,Au/Au_nat_10144_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_S_N_pla00060_pla00060_01169.tif,Gt/Tp_S_CRN_S_N_pla00060_pla00060_01169_gt.png,1,0,Tp/Tp_S_CRN_S_N_pla00060_pla00060_01169_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_B_arc00073_nat00095_00293.tif,Gt/Tp_D_NNN_M_B_arc00073_nat00095_00293_gt.png,1,0,Tp/Tp_D_NNN_M_B_arc00073_nat00095_00293_ela.jpg,CASIA_2.0
Au/Au_ani_10103.jpg,,0,0,Au/Au_ani_10103_ela.jpg,CASIA_2.0
Au/Au_art_20093.jpg,,0,0,Au/Au_art_20093_ela.jpg,CASIA_2.0
Tp/Tp_S_NND_S_N_pla20062_pla20062_02370.tif,Gt/Tp_S_NND_S_N_pla20062_pla20062_02370_gt.png,1,0,Tp/Tp_S_NND_S_N_pla20062_pla20062_02370_ela.jpg,CASIA_2.0
Au/Au_arc_30491.jpg,,0,0,Au/Au_arc_30491_ela.jpg,CASIA_2.0
Au/Au_sec_00058.jpg,,0,0,Au/Au_sec_00058_ela.jpg,CASIA_2.0
Au/Au_ani_30670.jpg,,0,0,Au/Au_ani_30670_ela.jpg,CASIA_2.0
Au/Au_pla_10107.jpg,,0,0,Au/Au_pla_10107_ela.jpg,CASIA_2.0
Tp/Tp_D_CNN_S_N_txt00054_txt00049_10371.tif,Gt/Tp_D_CNN_S_N_txt00054_txt00049_10371_gt.png,1,0,Tp/Tp_D_CNN_S_N_txt00054_txt00049_10371_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_art20029_art20029_01835.tif,Gt/Tp_S_NNN_S_N_art20029_art20029_01835_gt.png,1,0,Tp/Tp_S_NNN_S_N_art20029_art20029_01835_ela.jpg,CASIA_2.0
Au/Au_sec_10103.jpg,,0,0,Au/Au_sec_10103_ela.jpg,CASIA_2.0
Au/Au_nat_20093.jpg,,0,0,Au/Au_nat_20093_ela.jpg,CASIA_2.0
Au/Au_arc_30209.jpg,,0,0,Au/Au_arc_30209_ela.jpg,CASIA_2.0
Au/Au_cha_10130.jpg,,0,0,Au/Au_cha_10130_ela.jpg,CASIA_2.0
Au/Au_sec_30039.jpg,,0,0,Au/Au_sec_30039_ela.jpg,CASIA_2.0
Au/Au_cha_30530.jpg,,0,0,Au/Au_cha_30530_ela.jpg,CASIA_2.0
Au/Au_pla_20034.jpg,,0,0,Au/Au_pla_20034_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_txt00096_txt10106_10819.jpg,Gt/Tp_D_NRN_S_N_txt00096_txt10106_10819_gt.png,1,0,Tp/Tp_D_NRN_S_N_txt00096_txt10106_10819_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_B_art00082_art00082_01248.tif,Gt/Tp_S_NNN_S_B_art00082_art00082_01248_gt.png,1,0,Tp/Tp_S_NNN_S_B_art00082_art00082_01248_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_cha00086_ani10123_11600.jpg,Gt/Tp_D_NRN_S_N_cha00086_ani10123_11600_gt.png,1,0,Tp/Tp_D_NRN_S_N_cha00086_ani10123_11600_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_arc00061_nat00074_10448.tif,Gt/Tp_D_NNN_M_N_arc00061_nat00074_10448_gt.png,1,0,Tp/Tp_D_NNN_M_N_arc00061_nat00074_10448_ela.jpg,CASIA_2.0
Au/Au_ani_30228.jpg,,0,0,Au/Au_ani_30228_ela.jpg,CASIA_2.0
Au/Au_ani_30301.jpg,,0,0,Au/Au_ani_30301_ela.jpg,CASIA_2.0
Au/Au_nat_30598.jpg,,0,0,Au/Au_nat_30598_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_pla00037_ani00013_00572.tif,Gt/Tp_D_CRN_S_N_pla00037_ani00013_00572_gt.png,1,0,Tp/Tp_D_CRN_S_N_pla00037_ani00013_00572_ela.jpg,CASIA_2.0
Au/Au_arc_20094.jpg,,0,0,Au/Au_arc_20094_ela.jpg,CASIA_2.0
Au/Au_cha_00009.jpg,,0,0,Au/Au_cha_00009_ela.jpg,CASIA_2.0
Au/Au_art_30009.jpg,,0,0,Au/Au_art_30009_ela.jpg,CASIA_2.0
Au/Au_nat_30367.jpg,,0,0,Au/Au_nat_30367_ela.jpg,CASIA_2.0
Au/Au_sec_30478.jpg,,0,0,Au/Au_sec_30478_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc20053_arc20053_01693.tif,Gt/Tp_S_NNN_S_N_arc20053_arc20053_01693_gt.png,1,0,Tp/Tp_S_NNN_S_N_arc20053_arc20053_01693_ela.jpg,CASIA_2.0
Au/Au_sec_20037.jpg,,0,0,Au/Au_sec_20037_ela.jpg,CASIA_2.0
Au/Au_arc_30708.jpg,,0,0,Au/Au_arc_30708_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_ani10144_ani10144_12471.jpg,Gt/Tp_S_NRN_S_N_ani10144_ani10144_12471_gt.png,1,0,Tp/Tp_S_NRN_S_N_ani10144_ani10144_12471_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_B_sec00045_sec00045_00735.tif,Gt/Tp_S_NNN_S_B_sec00045_sec00045_00735_gt.png,1,0,Tp/Tp_S_NNN_S_B_sec00045_sec00045_00735_ela.jpg,CASIA_2.0
Au/Au_ani_30571.jpg,,0,0,Au/Au_ani_30571_ela.jpg,CASIA_2.0
Au/Au_arc_30418.jpg,,0,0,Au/Au_arc_30418_ela.jpg,CASIA_2.0
Au/Au_arc_30324.jpg,,0,0,Au/Au_arc_30324_ela.jpg,CASIA_2.0
Tp/Tp_D_CRN_S_N_nat10164_ani00005_12093.jpg,Gt/Tp_D_CRN_S_N_nat10164_ani00005_12093_gt.png,1,0,Tp/Tp_D_CRN_S_N_nat10164_ani00005_12093_ela.jpg,CASIA_2.0
Au/Au_cha_10194.jpg,,0,0,Au/Au_cha_10194_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_cha00086_ani10119_11609.jpg,Gt/Tp_D_NRN_S_N_cha00086_ani10119_11609_gt.png,1,0,Tp/Tp_D_NRN_S_N_cha00086_ani10119_11609_ela.jpg,CASIA_2.0
Au/Au_art_30180.jpg,,0,0,Au/Au_art_30180_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_nat00034_nat00034_00954.tif,Gt/Tp_S_NRN_S_N_nat00034_nat00034_00954_gt.png,1,0,Tp/Tp_S_NRN_S_N_nat00034_nat00034_00954_ela.jpg,CASIA_2.0
Au/Au_ani_30101.jpg,,0,0,Au/Au_ani_30101_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_pla20067_pla20067_02367.tif,Gt/Tp_S_NNN_S_N_pla20067_pla20067_02367_gt.png,1,0,Tp/Tp_S_NNN_S_N_pla20067_pla20067_02367_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_nat00061_nat00061_00668.tif,Gt/Tp_S_NNN_S_N_nat00061_nat00061_00668_gt.png,1,0,Tp/Tp_S_NNN_S_N_nat00061_nat00061_00668_ela.jpg,CASIA_2.0
Au/Au_nat_30440.jpg,,0,0,Au/Au_nat_30440_ela.jpg,CASIA_2.0
Au/Au_pla_30492.jpg,,0,0,Au/Au_pla_30492_ela.jpg,CASIA_2.0
Au/Au_cha_30434.jpg,,0,0,Au/Au_cha_30434_ela.jpg,CASIA_2.0
Tp/Tp_S_NRD_S_N_cha20041_cha20041_02040.tif,Gt/Tp_S_NRD_S_N_cha20041_cha20041_02040_gt.png,1,0,Tp/Tp_S_NRD_S_N_cha20041_cha20041_02040_ela.jpg,CASIA_2.0
Au/Au_sec_20043.jpg,,0,0,Au/Au_sec_20043_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_sec00065_sec00065_11280.jpg,Gt/Tp_S_NRN_S_N_sec00065_sec00065_11280_gt.png,1,0,Tp/Tp_S_NRN_S_N_sec00065_sec00065_11280_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_M_N_txt00085_txt00085_11310.jpg,Gt/Tp_S_NRN_M_N_txt00085_txt00085_11310_gt.png,1,0,Tp/Tp_S_NRN_M_N_txt00085_txt00085_11310_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_S_N_ani10113_ani10114_11631.jpg,Gt/Tp_D_NNN_S_N_ani10113_ani10114_11631_gt.png,1,0,Tp/Tp_D_NNN_S_N_ani10113_ani10114_11631_ela.jpg,CASIA_2.0
Au/Au_nat_30197.jpg,,0,0,Au/Au_nat_30197_ela.jpg,CASIA_2.0
Au/Au_art_30237.jpg,,0,0,Au/Au_art_30237_ela.jpg,CASIA_2.0
Au/Au_pla_20029.jpg,,0,0,Au/Au_pla_20029_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_sec00052_sec00055_11239.jpg,Gt/Tp_D_NRN_S_N_sec00052_sec00055_11239_gt.png,1,0,Tp/Tp_D_NRN_S_N_sec00052_sec00055_11239_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_nat00048_nat00053_11076.jpg,Gt/Tp_D_NNN_M_N_nat00048_nat00053_11076_gt.png,1,0,Tp/Tp_D_NNN_M_N_nat00048_nat00053_11076_ela.jpg,CASIA_2.0
Au/Au_txt_10117.jpg,,0,0,Au/Au_txt_10117_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_N_art00014_art00014_01203.tif,Gt/Tp_S_CNN_S_N_art00014_art00014_01203_gt.png,1,0,Tp/Tp_S_CNN_S_N_art00014_art00014_01203_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_sec00100_ani00005_00708.tif,Gt/Tp_D_NRN_S_N_sec00100_ani00005_00708_gt.png,1,0,Tp/Tp_D_NRN_S_N_sec00100_ani00005_00708_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc00022_arc00022_01120.tif,Gt/Tp_S_NNN_S_N_arc00022_arc00022_01120_gt.png,1,0,Tp/Tp_S_NNN_S_N_arc00022_arc00022_01120_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_ind00047_ind00018_00455.tif,Gt/Tp_D_NRN_S_N_ind00047_ind00018_00455_gt.png,1,0,Tp/Tp_D_NRN_S_N_ind00047_ind00018_00455_ela.jpg,CASIA_2.0
Tp/Tp_D_NNN_M_N_sec00061_nat00097_11264.jpg,Gt/Tp_D_NNN_M_N_sec00061_nat00097_11264_gt.png,1,0,Tp/Tp_D_NNN_M_N_sec00061_nat00097_11264_ela.jpg,CASIA_2.0
Tp/Tp_S_NRN_S_N_nat20078_nat20078_01582.tif,Gt/Tp_S_NRN_S_N_nat20078_nat20078_01582_gt.png,1,0,Tp/Tp_S_NRN_S_N_nat20078_nat20078_01582_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_S_N_ind00066_ind00071_10697.jpg,Gt/Tp_D_NRN_S_N_ind00066_ind00071_10697_gt.png,1,0,Tp/Tp_D_NRN_S_N_ind00066_ind00071_10697_ela.jpg,CASIA_2.0
Au/Au_pla_30302.jpg,,0,0,Au/Au_pla_30302_ela.jpg,CASIA_2.0
Tp/Tp_D_NRN_M_N_arc00065_cha00072_11460.jpg,Gt/Tp_D_NRN_M_N_arc00065_cha00072_11460_gt.png,1,0,Tp/Tp_D_NRN_M_N_arc00065_cha00072_11460_ela.jpg,CASIA_2.0
Au/Au_sec_30001.jpg,,0,0,Au/Au_sec_30001_ela.jpg,CASIA_2.0
Au/Au_ani_30731.jpg,,0,0,Au/Au_ani_30731_ela.jpg,CASIA_2.0
Au/Au_pla_30608.jpg,,0,0,Au/Au_pla_30608_ela.jpg,CASIA_2.0
Au/Au_pla_00078.jpg,,0,0,Au/Au_pla_00078_ela.jpg,CASIA_2.0
Au/Au_arc_20004.jpg,,0,0,Au/Au_arc_20004_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_S_N_ind00081_ind00081_00479.tif,Gt/Tp_S_CRN_S_N_ind00081_ind00081_00479_gt.png,1,0,Tp/Tp_S_CRN_S_N_ind00081_ind00081_00479_ela.jpg,CASIA_2.0
Au/Au_cha_30580.jpg,,0,0,Au/Au_cha_30580_ela.jpg,CASIA_2.0
Au/Au_ani_30762.jpg,,0,0,Au/Au_ani_30762_ela.jpg,CASIA_2.0
Au/Au_ani_30493.jpg,,0,0,Au/Au_ani_30493_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_S_B_sec20083_sec20083_01673.tif,Gt/Tp_S_CNN_S_B_sec20083_sec20083_01673_gt.png,1,0,Tp/Tp_S_CNN_S_B_sec20083_sec20083_01673_ela.jpg,CASIA_2.0
Au/Au_pla_20097.jpg,,0,0,Au/Au_pla_20097_ela.jpg,CASIA_2.0
Tp/Tp_S_CNN_M_O_arc00066_arc00066_10257.tif,Gt/Tp_S_CNN_M_O_arc00066_arc00066_10257_gt.png,1,0,Tp/Tp_S_CNN_M_O_arc00066_arc00066_10257_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_arc20035_arc20035_01488.tif,Gt/Tp_S_NNN_S_N_arc20035_arc20035_01488_gt.png,1,0,Tp/Tp_S_NNN_S_N_arc20035_arc20035_01488_ela.jpg,CASIA_2.0
Au/Au_arc_30161.jpg,,0,0,Au/Au_arc_30161_ela.jpg,CASIA_2.0
Au/Au_art_30590.jpg,,0,0,Au/Au_art_30590_ela.jpg,CASIA_2.0
Tp/Tp_S_NNN_S_N_sec00046_sec00046_00734.tif,Gt/Tp_S_NNN_S_N_sec00046_sec00046_00734_gt.png,1,0,Tp/Tp_S_NNN_S_N_sec00046_sec00046_00734_ela.jpg,CASIA_2.0
Au/Au_sec_00028.jpg,,0,0,Au/Au_sec_00028_ela.jpg,CASIA_2.0
Au/Au_sec_30103.jpg,,0,0,Au/Au_sec_30103_ela.jpg,CASIA_2.0
Au/Au_arc_30285.jpg,,0,0,Au/Au_arc_30285_ela.jpg,CASIA_2.0
Au/Au_cha_30253.jpg,,0,0,Au/Au_cha_30253_ela.jpg,CASIA_2.0
Au/Au_ani_30158.jpg,,0,0,Au/Au_ani_30158_ela.jpg,CASIA_2.0
Au/Au_sec_30439.jpg,,0,0,Au/Au_sec_30439_ela.jpg,CASIA_2.0
Tp/Tp_S_CRN_S_N_cha20007_cha20007_02421.tif,Gt/Tp_S_CRN_S_N_cha20007_cha20007_02421_gt.png,1,0,Tp/Tp_S_CRN_S_N_cha20007_cha20007_02421_ela.jpg,CASIA_2.0
Au/Au_cha_30529.jpg,,0,0,Au/Au_cha_30529_ela.jpg,CASIA_2.0
