image_patch,mask_patch,label,fold,ela,root_dir
img/7183_000000270586.tif,probe_mask/7183_000000270586.jpg,1,-1,ela/7183_000000270586_ela.jpg,DEFACTO/defacto-splicing4
img/8842_000000346196.tif,probe_mask/8842_000000346196.jpg,1,-1,ela/8842_000000346196_ela.jpg,DEFACTO/defacto-splicing4
img/3407_000000463649.tif,probe_mask/3407_000000463649.jpg,1,-1,ela/3407_000000463649_ela.jpg,DEFACTO/defacto-splicing4
img/23892_000000517161.tif,probe_mask/23892_000000517161.jpg,1,-1,ela/23892_000000517161_ela.jpg,DEFACTO/defacto-splicing4
img/4000_000000372384.tif,probe_mask/4000_000000372384.jpg,1,-1,ela/4000_000000372384_ela.jpg,DEFACTO/defacto-splicing4
img/13772_000000020965.tif,probe_mask/13772_000000020965.jpg,1,-1,ela/13772_000000020965_ela.jpg,DEFACTO/defacto-splicing4
img/2803_000000238712.tif,probe_mask/2803_000000238712.jpg,1,-1,ela/2803_000000238712_ela.jpg,DEFACTO/defacto-splicing4
img/3530_000000274688.tif,probe_mask/3530_000000274688.jpg,1,-1,ela/3530_000000274688_ela.jpg,DEFACTO/defacto-splicing4
img/10473_000000516795.tif,probe_mask/10473_000000516795.jpg,1,-1,ela/10473_000000516795_ela.jpg,DEFACTO/defacto-splicing4
img/8231_000000034574.tif,probe_mask/8231_000000034574.jpg,1,-1,ela/8231_000000034574_ela.jpg,DEFACTO/defacto-splicing4
img/22581_000000298122.tif,probe_mask/22581_000000298122.jpg,1,-1,ela/22581_000000298122_ela.jpg,DEFACTO/defacto-splicing4
img/22680_000000521649.tif,probe_mask/22680_000000521649.jpg,1,-1,ela/22680_000000521649_ela.jpg,DEFACTO/defacto-splicing4
img/5333_000000322937.tif,probe_mask/5333_000000322937.jpg,1,-1,ela/5333_000000322937_ela.jpg,DEFACTO/defacto-splicing4
img/4307_000000162475.tif,probe_mask/4307_000000162475.jpg,1,-1,ela/4307_000000162475_ela.jpg,DEFACTO/defacto-splicing4
img/10823_000000206512.tif,probe_mask/10823_000000206512.jpg,1,-1,ela/10823_000000206512_ela.jpg,DEFACTO/defacto-splicing4
img/11631_000000028924.tif,probe_mask/11631_000000028924.jpg,1,-1,ela/11631_000000028924_ela.jpg,DEFACTO/defacto-splicing4
img/10012_000000542681.tif,probe_mask/10012_000000542681.jpg,1,-1,ela/10012_000000542681_ela.jpg,DEFACTO/defacto-splicing4
img/5462_000000086514.tif,probe_mask/5462_000000086514.jpg,1,-1,ela/5462_000000086514_ela.jpg,DEFACTO/defacto-splicing4
img/23952_000000516795.tif,probe_mask/23952_000000516795.jpg,1,-1,ela/23952_000000516795_ela.jpg,DEFACTO/defacto-splicing4
img/1356_000000093916.tif,probe_mask/1356_000000093916.jpg,1,-1,ela/1356_000000093916_ela.jpg,DEFACTO/defacto-splicing4
img/21421_000000499094.tif,probe_mask/21421_000000499094.jpg,1,-1,ela/21421_000000499094_ela.jpg,DEFACTO/defacto-splicing4
img/23132_000000579414.tif,probe_mask/23132_000000579414.jpg,1,-1,ela/23132_000000579414_ela.jpg,DEFACTO/defacto-splicing4
img/9024_000000473607.tif,probe_mask/9024_000000473607.jpg,1,-1,ela/9024_000000473607_ela.jpg,DEFACTO/defacto-splicing4
img/8865_000000074462.tif,probe_mask/8865_000000074462.jpg,1,-1,ela/8865_000000074462_ela.jpg,DEFACTO/defacto-splicing4
img/1398_000000005152.tif,probe_mask/1398_000000005152.jpg,1,-1,ela/1398_000000005152_ela.jpg,DEFACTO/defacto-splicing4
img/16995_000000557586.tif,probe_mask/16995_000000557586.jpg,1,-1,ela/16995_000000557586_ela.jpg,DEFACTO/defacto-splicing4
img/21_000000355629.tif,probe_mask/21_000000355629.jpg,1,-1,ela/21_000000355629_ela.jpg,DEFACTO/defacto-splicing4
img/12022_000000218652.tif,probe_mask/12022_000000218652.jpg,1,-1,ela/12022_000000218652_ela.jpg,DEFACTO/defacto-splicing4
img/2793_000000037354.tif,probe_mask/2793_000000037354.jpg,1,-1,ela/2793_000000037354_ela.jpg,DEFACTO/defacto-splicing4
img/2883_000000064933.tif,probe_mask/2883_000000064933.jpg,1,-1,ela/2883_000000064933_ela.jpg,DEFACTO/defacto-splicing4
img/18150_000000344364.tif,probe_mask/18150_000000344364.jpg,1,-1,ela/18150_000000344364_ela.jpg,DEFACTO/defacto-splicing4
img/12404_000000437117.tif,probe_mask/12404_000000437117.jpg,1,-1,ela/12404_000000437117_ela.jpg,DEFACTO/defacto-splicing4
img/24489_000000317149.tif,probe_mask/24489_000000317149.jpg,1,-1,ela/24489_000000317149_ela.jpg,DEFACTO/defacto-splicing4
img/2164_000000332096.tif,probe_mask/2164_000000332096.jpg,1,-1,ela/2164_000000332096_ela.jpg,DEFACTO/defacto-splicing4
img/6130_000000021194.tif,probe_mask/6130_000000021194.jpg,1,-1,ela/6130_000000021194_ela.jpg,DEFACTO/defacto-splicing4
img/7408_000000518351.tif,probe_mask/7408_000000518351.jpg,1,-1,ela/7408_000000518351_ela.jpg,DEFACTO/defacto-splicing4
img/18298_000000404226.tif,probe_mask/18298_000000404226.jpg,1,-1,ela/18298_000000404226_ela.jpg,DEFACTO/defacto-splicing4
img/13073_000000322222.tif,probe_mask/13073_000000322222.jpg,1,-1,ela/13073_000000322222_ela.jpg,DEFACTO/defacto-splicing4
img/20784_000000233904.tif,probe_mask/20784_000000233904.jpg,1,-1,ela/20784_000000233904_ela.jpg,DEFACTO/defacto-splicing4
img/11883_000000084829.tif,probe_mask/11883_000000084829.jpg,1,-1,ela/11883_000000084829_ela.jpg,DEFACTO/defacto-splicing4
img/5235_000000056292.tif,probe_mask/5235_000000056292.jpg,1,-1,ela/5235_000000056292_ela.jpg,DEFACTO/defacto-splicing4
img/13274_000000236432.tif,probe_mask/13274_000000236432.jpg,1,-1,ela/13274_000000236432_ela.jpg,DEFACTO/defacto-splicing4
img/16585_000000385337.tif,probe_mask/16585_000000385337.jpg,1,-1,ela/16585_000000385337_ela.jpg,DEFACTO/defacto-splicing4
img/19555_000000198363.tif,probe_mask/19555_000000198363.jpg,1,-1,ela/19555_000000198363_ela.jpg,DEFACTO/defacto-splicing4
img/2519_000000463533.tif,probe_mask/2519_000000463533.jpg,1,-1,ela/2519_000000463533_ela.jpg,DEFACTO/defacto-splicing4
img/8957_000000416489.tif,probe_mask/8957_000000416489.jpg,1,-1,ela/8957_000000416489_ela.jpg,DEFACTO/defacto-splicing4
img/14049_000000565675.tif,probe_mask/14049_000000565675.jpg,1,-1,ela/14049_000000565675_ela.jpg,DEFACTO/defacto-splicing4
img/8786_000000132527.tif,probe_mask/8786_000000132527.jpg,1,-1,ela/8786_000000132527_ela.jpg,DEFACTO/defacto-splicing4
img/15962_000000195829.tif,probe_mask/15962_000000195829.jpg,1,-1,ela/15962_000000195829_ela.jpg,DEFACTO/defacto-splicing4
img/9388_000000406982.tif,probe_mask/9388_000000406982.jpg,1,-1,ela/9388_000000406982_ela.jpg,DEFACTO/defacto-splicing4
img/20549_000000377543.tif,probe_mask/20549_000000377543.jpg,1,-1,ela/20549_000000377543_ela.jpg,DEFACTO/defacto-splicing4
img/23765_000000487266.tif,probe_mask/23765_000000487266.jpg,1,-1,ela/23765_000000487266_ela.jpg,DEFACTO/defacto-splicing4
img/20528_000000308905.tif,probe_mask/20528_000000308905.jpg,1,-1,ela/20528_000000308905_ela.jpg,DEFACTO/defacto-splicing4
img/4304_000000162520.tif,probe_mask/4304_000000162520.jpg,1,-1,ela/4304_000000162520_ela.jpg,DEFACTO/defacto-splicing4
img/9026_000000498337.tif,probe_mask/9026_000000498337.jpg,1,-1,ela/9026_000000498337_ela.jpg,DEFACTO/defacto-splicing4
img/6541_000000341186.tif,probe_mask/6541_000000341186.jpg,1,-1,ela/6541_000000341186_ela.jpg,DEFACTO/defacto-splicing4
img/1849_000000397772.tif,probe_mask/1849_000000397772.jpg,1,-1,ela/1849_000000397772_ela.jpg,DEFACTO/defacto-splicing4
img/22407_000000385337.tif,probe_mask/22407_000000385337.jpg,1,-1,ela/22407_000000385337_ela.jpg,DEFACTO/defacto-splicing4
img/5443_000000387079.tif,probe_mask/5443_000000387079.jpg,1,-1,ela/5443_000000387079_ela.jpg,DEFACTO/defacto-splicing4
img/13048_000000241747.tif,probe_mask/13048_000000241747.jpg,1,-1,ela/13048_000000241747_ela.jpg,DEFACTO/defacto-splicing4
img/13608_000000538615.tif,probe_mask/13608_000000538615.jpg,1,-1,ela/13608_000000538615_ela.jpg,DEFACTO/defacto-splicing4
img/23951_000000167169.tif,probe_mask/23951_000000167169.jpg,1,-1,ela/23951_000000167169_ela.jpg,DEFACTO/defacto-splicing4
img/9960_000000123545.tif,probe_mask/9960_000000123545.jpg,1,-1,ela/9960_000000123545_ela.jpg,DEFACTO/defacto-splicing4
img/9616_000000334171.tif,probe_mask/9616_000000334171.jpg,1,-1,ela/9616_000000334171_ela.jpg,DEFACTO/defacto-splicing4
img/4683_000000510919.tif,probe_mask/4683_000000510919.jpg,1,-1,ela/4683_000000510919_ela.jpg,DEFACTO/defacto-splicing4
img/3687_000000577378.tif,probe_mask/3687_000000577378.jpg,1,-1,ela/3687_000000577378_ela.jpg,DEFACTO/defacto-splicing4
img/20077_000000261346.tif,probe_mask/20077_000000261346.jpg,1,-1,ela/20077_000000261346_ela.jpg,DEFACTO/defacto-splicing4
img/2571_000000045554.tif,probe_mask/2571_000000045554.jpg,1,-1,ela/2571_000000045554_ela.jpg,DEFACTO/defacto-splicing4
img/16403_000000086526.tif,probe_mask/16403_000000086526.jpg,1,-1,ela/16403_000000086526_ela.jpg,DEFACTO/defacto-splicing4
img/22141_000000076608.tif,probe_mask/22141_000000076608.jpg,1,-1,ela/22141_000000076608_ela.jpg,DEFACTO/defacto-splicing4
img/1793_000000013904.tif,probe_mask/1793_000000013904.jpg,1,-1,ela/1793_000000013904_ela.jpg,DEFACTO/defacto-splicing4
img/11928_000000531126.tif,probe_mask/11928_000000531126.jpg,1,-1,ela/11928_000000531126_ela.jpg,DEFACTO/defacto-splicing4
img/6382_000000267105.tif,probe_mask/6382_000000267105.jpg,1,-1,ela/6382_000000267105_ela.jpg,DEFACTO/defacto-splicing4
img/24052_000000353754.tif,probe_mask/24052_000000353754.jpg,1,-1,ela/24052_000000353754_ela.jpg,DEFACTO/defacto-splicing4
img/3331_000000295578.tif,probe_mask/3331_000000295578.jpg,1,-1,ela/3331_000000295578_ela.jpg,DEFACTO/defacto-splicing4
img/17562_000000282027.tif,probe_mask/17562_000000282027.jpg,1,-1,ela/17562_000000282027_ela.jpg,DEFACTO/defacto-splicing4
img/21513_000000109971.tif,probe_mask/21513_000000109971.jpg,1,-1,ela/21513_000000109971_ela.jpg,DEFACTO/defacto-splicing4
img/15119_000000501281.tif,probe_mask/15119_000000501281.jpg,1,-1,ela/15119_000000501281_ela.jpg,DEFACTO/defacto-splicing4
img/22827_000000240912.tif,probe_mask/22827_000000240912.jpg,1,-1,ela/22827_000000240912_ela.jpg,DEFACTO/defacto-splicing4
img/23448_000000054402.tif,probe_mask/23448_000000054402.jpg,1,-1,ela/23448_000000054402_ela.jpg,DEFACTO/defacto-splicing4
img/710_000000363764.tif,probe_mask/710_000000363764.jpg,1,-1,ela/710_000000363764_ela.jpg,DEFACTO/defacto-splicing4
img/24821_000000451651.tif,probe_mask/24821_000000451651.jpg,1,-1,ela/24821_000000451651_ela.jpg,DEFACTO/defacto-splicing4
img/3997_000000346313.tif,probe_mask/3997_000000346313.jpg,1,-1,ela/3997_000000346313_ela.jpg,DEFACTO/defacto-splicing4
img/5214_000000020644.tif,probe_mask/5214_000000020644.jpg,1,-1,ela/5214_000000020644_ela.jpg,DEFACTO/defacto-splicing4
img/24271_000000231997.tif,probe_mask/24271_000000231997.jpg,1,-1,ela/24271_000000231997_ela.jpg,DEFACTO/defacto-splicing4
img/12532_000000162319.tif,probe_mask/12532_000000162319.jpg,1,-1,ela/12532_000000162319_ela.jpg,DEFACTO/defacto-splicing4
img/9896_000000306511.tif,probe_mask/9896_000000306511.jpg,1,-1,ela/9896_000000306511_ela.jpg,DEFACTO/defacto-splicing4
img/11871_000000099718.tif,probe_mask/11871_000000099718.jpg,1,-1,ela/11871_000000099718_ela.jpg,DEFACTO/defacto-splicing4
img/23925_000000309916.tif,probe_mask/23925_000000309916.jpg,1,-1,ela/23925_000000309916_ela.jpg,DEFACTO/defacto-splicing4
img/11751_000000153130.tif,probe_mask/11751_000000153130.jpg,1,-1,ela/11751_000000153130_ela.jpg,DEFACTO/defacto-splicing4
img/24602_000000332792.tif,probe_mask/24602_000000332792.jpg,1,-1,ela/24602_000000332792_ela.jpg,DEFACTO/defacto-splicing4
img/6920_000000280612.tif,probe_mask/6920_000000280612.jpg,1,-1,ela/6920_000000280612_ela.jpg,DEFACTO/defacto-splicing4
img/18197_000000000969.tif,probe_mask/18197_000000000969.jpg,1,-1,ela/18197_000000000969_ela.jpg,DEFACTO/defacto-splicing4
img/22742_000000575174.tif,probe_mask/22742_000000575174.jpg,1,-1,ela/22742_000000575174_ela.jpg,DEFACTO/defacto-splicing4
img/21644_000000228456.tif,probe_mask/21644_000000228456.jpg,1,-1,ela/21644_000000228456_ela.jpg,DEFACTO/defacto-splicing4
img/13943_000000311244.tif,probe_mask/13943_000000311244.jpg,1,-1,ela/13943_000000311244_ela.jpg,DEFACTO/defacto-splicing4
img/17470_000000043856.tif,probe_mask/17470_000000043856.jpg,1,-1,ela/17470_000000043856_ela.jpg,DEFACTO/defacto-splicing4
img/10540_000000134068.tif,probe_mask/10540_000000134068.jpg,1,-1,ela/10540_000000134068_ela.jpg,DEFACTO/defacto-splicing4
img/6772_000000377342.tif,probe_mask/6772_000000377342.jpg,1,-1,ela/6772_000000377342_ela.jpg,DEFACTO/defacto-splicing4
img/8289_000000131865.tif,probe_mask/8289_000000131865.jpg,1,-1,ela/8289_000000131865_ela.jpg,DEFACTO/defacto-splicing4
img/6465_000000001785.tif,probe_mask/6465_000000001785.jpg,1,-1,ela/6465_000000001785_ela.jpg,DEFACTO/defacto-splicing4
img/12084_000000573065.tif,probe_mask/12084_000000573065.jpg,1,-1,ela/12084_000000573065_ela.jpg,DEFACTO/defacto-splicing4
img/3259_000000258478.tif,probe_mask/3259_000000258478.jpg,1,-1,ela/3259_000000258478_ela.jpg,DEFACTO/defacto-splicing4
img/8043_000000244339.tif,probe_mask/8043_000000244339.jpg,1,-1,ela/8043_000000244339_ela.jpg,DEFACTO/defacto-splicing4
img/20974_000000358293.tif,probe_mask/20974_000000358293.jpg,1,-1,ela/20974_000000358293_ela.jpg,DEFACTO/defacto-splicing4
img/1262_000000355304.tif,probe_mask/1262_000000355304.jpg,1,-1,ela/1262_000000355304_ela.jpg,DEFACTO/defacto-splicing4
img/11470_000000467799.tif,probe_mask/11470_000000467799.jpg,1,-1,ela/11470_000000467799_ela.jpg,DEFACTO/defacto-splicing4
img/8671_000000226579.tif,probe_mask/8671_000000226579.jpg,1,-1,ela/8671_000000226579_ela.jpg,DEFACTO/defacto-splicing4
img/3226_000000163991.tif,probe_mask/3226_000000163991.jpg,1,-1,ela/3226_000000163991_ela.jpg,DEFACTO/defacto-splicing4
img/4819_000000424989.tif,probe_mask/4819_000000424989.jpg,1,-1,ela/4819_000000424989_ela.jpg,DEFACTO/defacto-splicing4
img/15070_000000151756.tif,probe_mask/15070_000000151756.jpg,1,-1,ela/15070_000000151756_ela.jpg,DEFACTO/defacto-splicing4
img/5184_000000357989.tif,probe_mask/5184_000000357989.jpg,1,-1,ela/5184_000000357989_ela.jpg,DEFACTO/defacto-splicing4
img/23431_000000571219.tif,probe_mask/23431_000000571219.jpg,1,-1,ela/23431_000000571219_ela.jpg,DEFACTO/defacto-splicing4
img/3979_000000082381.tif,probe_mask/3979_000000082381.jpg,1,-1,ela/3979_000000082381_ela.jpg,DEFACTO/defacto-splicing4
img/19163_000000431167.tif,probe_mask/19163_000000431167.jpg,1,-1,ela/19163_000000431167_ela.jpg,DEFACTO/defacto-splicing4
img/2423_000000222751.tif,probe_mask/2423_000000222751.jpg,1,-1,ela/2423_000000222751_ela.jpg,DEFACTO/defacto-splicing4
img/15656_000000525714.tif,probe_mask/15656_000000525714.jpg,1,-1,ela/15656_000000525714_ela.jpg,DEFACTO/defacto-splicing4
img/13504_000000322698.tif,probe_mask/13504_000000322698.jpg,1,-1,ela/13504_000000322698_ela.jpg,DEFACTO/defacto-splicing4
img/20748_000000196365.tif,probe_mask/20748_000000196365.jpg,1,-1,ela/20748_000000196365_ela.jpg,DEFACTO/defacto-splicing4
img/23767_000000206809.tif,probe_mask/23767_000000206809.jpg,1,-1,ela/23767_000000206809_ela.jpg,DEFACTO/defacto-splicing4
img/23592_000000284770.tif,probe_mask/23592_000000284770.jpg,1,-1,ela/23592_000000284770_ela.jpg,DEFACTO/defacto-splicing4
img/7698_000000287882.tif,probe_mask/7698_000000287882.jpg,1,-1,ela/7698_000000287882_ela.jpg,DEFACTO/defacto-splicing4
img/24186_000000321030.tif,probe_mask/24186_000000321030.jpg,1,-1,ela/24186_000000321030_ela.jpg,DEFACTO/defacto-splicing4
img/13703_000000339851.tif,probe_mask/13703_000000339851.jpg,1,-1,ela/13703_000000339851_ela.jpg,DEFACTO/defacto-splicing4
img/20127_000000417627.tif,probe_mask/20127_000000417627.jpg,1,-1,ela/20127_000000417627_ela.jpg,DEFACTO/defacto-splicing4
img/5387_000000262003.tif,probe_mask/5387_000000262003.jpg,1,-1,ela/5387_000000262003_ela.jpg,DEFACTO/defacto-splicing4
img/14346_000000428241.tif,probe_mask/14346_000000428241.jpg,1,-1,ela/14346_000000428241_ela.jpg,DEFACTO/defacto-splicing4
img/1694_000000408040.tif,probe_mask/1694_000000408040.jpg,1,-1,ela/1694_000000408040_ela.jpg,DEFACTO/defacto-splicing4
img/7584_000000547798.tif,probe_mask/7584_000000547798.jpg,1,-1,ela/7584_000000547798_ela.jpg,DEFACTO/defacto-splicing4
img/4478_000000193349.tif,probe_mask/4478_000000193349.jpg,1,-1,ela/4478_000000193349_ela.jpg,DEFACTO/defacto-splicing4
img/6782_000000007298.tif,probe_mask/6782_000000007298.jpg,1,-1,ela/6782_000000007298_ela.jpg,DEFACTO/defacto-splicing4
img/19453_000000434873.tif,probe_mask/19453_000000434873.jpg,1,-1,ela/19453_000000434873_ela.jpg,DEFACTO/defacto-splicing4
img/3349_000000053360.tif,probe_mask/3349_000000053360.jpg,1,-1,ela/3349_000000053360_ela.jpg,DEFACTO/defacto-splicing4
img/23860_000000015122.tif,probe_mask/23860_000000015122.jpg,1,-1,ela/23860_000000015122_ela.jpg,DEFACTO/defacto-splicing4
img/13580_000000389986.tif,probe_mask/13580_000000389986.jpg,1,-1,ela/13580_000000389986_ela.jpg,DEFACTO/defacto-splicing4
img/18613_000000045554.tif,probe_mask/18613_000000045554.jpg,1,-1,ela/18613_000000045554_ela.jpg,DEFACTO/defacto-splicing4
img/1922_000000130677.tif,probe_mask/1922_000000130677.jpg,1,-1,ela/1922_000000130677_ela.jpg,DEFACTO/defacto-splicing4
img/35_000000580933.tif,probe_mask/35_000000580933.jpg,1,-1,ela/35_000000580933_ela.jpg,DEFACTO/defacto-splicing4
img/8101_000000382289.tif,probe_mask/8101_000000382289.jpg,1,-1,ela/8101_000000382289_ela.jpg,DEFACTO/defacto-splicing4
img/4279_000000153344.tif,probe_mask/4279_000000153344.jpg,1,-1,ela/4279_000000153344_ela.jpg,DEFACTO/defacto-splicing4
img/10148_000000364444.tif,probe_mask/10148_000000364444.jpg,1,-1,ela/10148_000000364444_ela.jpg,DEFACTO/defacto-splicing4
img/24576_000000553446.tif,probe_mask/24576_000000553446.jpg,1,-1,ela/24576_000000553446_ela.jpg,DEFACTO/defacto-splicing4
img/17631_000000460039.tif,probe_mask/17631_000000460039.jpg,1,-1,ela/17631_000000460039_ela.jpg,DEFACTO/defacto-splicing4
img/4750_000000238591.tif,probe_mask/4750_000000238591.jpg,1,-1,ela/4750_000000238591_ela.jpg,DEFACTO/defacto-splicing4
img/4736_000000328203.tif,probe_mask/4736_000000328203.jpg,1,-1,ela/4736_000000328203_ela.jpg,DEFACTO/defacto-splicing4
img/21324_000000035049.tif,probe_mask/21324_000000035049.jpg,1,-1,ela/21324_000000035049_ela.jpg,DEFACTO/defacto-splicing4
img/2384_000000484186.tif,probe_mask/2384_000000484186.jpg,1,-1,ela/2384_000000484186_ela.jpg,DEFACTO/defacto-splicing4
img/4882_000000391179.tif,probe_mask/4882_000000391179.jpg,1,-1,ela/4882_000000391179_ela.jpg,DEFACTO/defacto-splicing4
img/6039_000000345029.tif,probe_mask/6039_000000345029.jpg,1,-1,ela/6039_000000345029_ela.jpg,DEFACTO/defacto-splicing4
img/1599_000000540681.tif,probe_mask/1599_000000540681.jpg,1,-1,ela/1599_000000540681_ela.jpg,DEFACTO/defacto-splicing4
img/17353_000000166420.tif,probe_mask/17353_000000166420.jpg,1,-1,ela/17353_000000166420_ela.jpg,DEFACTO/defacto-splicing4
img/16311_000000008979.tif,probe_mask/16311_000000008979.jpg,1,-1,ela/16311_000000008979_ela.jpg,DEFACTO/defacto-splicing4
img/7540_000000129437.tif,probe_mask/7540_000000129437.jpg,1,-1,ela/7540_000000129437_ela.jpg,DEFACTO/defacto-splicing4
img/19840_000000434873.tif,probe_mask/19840_000000434873.jpg,1,-1,ela/19840_000000434873_ela.jpg,DEFACTO/defacto-splicing4
img/9030_000000004502.tif,probe_mask/9030_000000004502.jpg,1,-1,ela/9030_000000004502_ela.jpg,DEFACTO/defacto-splicing4
img/6025_000000134639.tif,probe_mask/6025_000000134639.jpg,1,-1,ela/6025_000000134639_ela.jpg,DEFACTO/defacto-splicing4
img/21651_000000491732.tif,probe_mask/21651_000000491732.jpg,1,-1,ela/21651_000000491732_ela.jpg,DEFACTO/defacto-splicing4
img/17169_000000418178.tif,probe_mask/17169_000000418178.jpg,1,-1,ela/17169_000000418178_ela.jpg,DEFACTO/defacto-splicing4
img/22730_000000005614.tif,probe_mask/22730_000000005614.jpg,1,-1,ela/22730_000000005614_ela.jpg,DEFACTO/defacto-splicing4
img/8975_000000515056.tif,probe_mask/8975_000000515056.jpg,1,-1,ela/8975_000000515056_ela.jpg,DEFACTO/defacto-splicing4
img/207_000000421250.tif,probe_mask/207_000000421250.jpg,1,-1,ela/207_000000421250_ela.jpg,DEFACTO/defacto-splicing4
img/4509_000000520434.tif,probe_mask/4509_000000520434.jpg,1,-1,ela/4509_000000520434_ela.jpg,DEFACTO/defacto-splicing4
img/13952_000000314904.tif,probe_mask/13952_000000314904.jpg,1,-1,ela/13952_000000314904_ela.jpg,DEFACTO/defacto-splicing4
img/4724_000000257943.tif,probe_mask/4724_000000257943.jpg,1,-1,ela/4724_000000257943_ela.jpg,DEFACTO/defacto-splicing4
img/18496_000000094012.tif,probe_mask/18496_000000094012.jpg,1,-1,ela/18496_000000094012_ela.jpg,DEFACTO/defacto-splicing4
img/640_000000246959.tif,probe_mask/640_000000246959.jpg,1,-1,ela/640_000000246959_ela.jpg,DEFACTO/defacto-splicing4
img/2544_000000103556.tif,probe_mask/2544_000000103556.jpg,1,-1,ela/2544_000000103556_ela.jpg,DEFACTO/defacto-splicing4
img/18007_000000414314.tif,probe_mask/18007_000000414314.jpg,1,-1,ela/18007_000000414314_ela.jpg,DEFACTO/defacto-splicing4
